[694, 'ENSMUSG00000026043.14']
[695, 'ENSMUSG00000026042.12']
[696, 'ENSMUSG00000104476.1']
[697, 'ENSMUSG00000100218.1']
[698, 'ENSMUSG00000100361.1']
[699, 'ENSMUSG00000100894.1']
[700, 'ENSMUSG00000095121.1']
[701, 'ENSMUSG00000065255.1']
[702, 'ENSMUSG00000100843.1']
[703, 'ENSMUSG00000087764.1']
[704, 'ENSMUSG00000100482.1']
[705, 'ENSMUSG00000025995.12']
[706, 'ENSMUSG00000099850.1']
[707, 'ENSMUSG00000084817.3']
[708, 'ENSMUSG00000098549.1']
[709, 'ENSMUSG00000099381.1']
[710, 'ENSMUSG00000025993.6']
[711, 'ENSMUSG00000099946.1']
[712, 'ENSMUSG00000070896.2']
[713, 'ENSMUSG00000090682.4']
[714, 'ENSMUSG00000044457.4']
[715, 'ENSMUSG00000099432.1']
[716, 'ENSMUSG00000041144.10']
[717, 'ENSMUSG00000096047.1']
[718, 'ENSMUSG00000101262.1']
[719, 'ENSMUSG00000101337.2']
[720, 'ENSMUSG00000025986.6']
[721, 'ENSMUSG00000100213.1']
[722, 'ENSMUSG00000103129.1']
[723, 'ENSMUSG00000100160.1']
[724, 'ENSMUSG00000101921.1']
[725, 'ENSMUSG00000101447.1']
[726, 'ENSMUSG00000081185.1']
[727, 'ENSMUSG00000103246.1']
[728, 'ENSMUSG00000098876.1']
[729, 'ENSMUSG00000100530.1']
[730, 'ENSMUSG00000104067.1']
[731, 'ENSMUSG00000100033.1']
[732, 'ENSMUSG00000094968.1']
[733, 'ENSMUSG00000088017.1']
[734, 'ENSMUSG00000101996.1']
[735, 'ENSMUSG00000096973.1']
[736, 'ENSMUSG00000064943.1']
[737, 'ENSMUSG00000100866.1']
[738, 'ENSMUSG00000101721.1']
[739, 'ENSMUSG00000099376.1']
[740, 'ENSMUSG00000097883.1']
[741, 'ENSMUSG00000092790.1']
[742, 'ENSMUSG00000099698.1']
[743, 'ENSMUSG00000099454.1']
[744, 'ENSMUSG00000051616.10']
[745, 'ENSMUSG00000099627.1']
[746, 'ENSMUSG00000099577.1']
[747, 'ENSMUSG00000099882.1']
[748, 'ENSMUSG00000101760.1']
[749, 'ENSMUSG00000099608.1']
[750, 'ENSMUSG00000099864.1']
[751, 'ENSMUSG00000098249.1']
[752, 'ENSMUSG00000100451.1']
[753, 'ENSMUSG00000099941.1']
[754, 'ENSMUSG00000084531.1']
[755, 'ENSMUSG00000100816.1']
[756, 'ENSMUSG00000026109.10']
[757, 'ENSMUSG00000100671.1']
[758, 'ENSMUSG00000092906.1']
[759, 'ENSMUSG00000101242.1']
[760, 'ENSMUSG00000099924.1']
[761, 'ENSMUSG00000099625.1']
[762, 'ENSMUSG00000101799.1']
[763, 'ENSMUSG00000045954.7']
[764, 'ENSMUSG00000099741.1']
[765, 'ENSMUSG00000101702.1']
[766, 'ENSMUSG00000026107.7']
[767, 'ENSMUSG00000099413.1']
[768, 'ENSMUSG00000103424.1']
[769, 'ENSMUSG00000101741.1']
[770, 'ENSMUSG00000018417.10']
[771, 'ENSMUSG00000101724.1']
[772, 'ENSMUSG00000100313.1']
[773, 'ENSMUSG00000100696.1']
[774, 'ENSMUSG00000099135.1']
[775, 'ENSMUSG00000072324.4']
[776, 'ENSMUSG00000062939.7']
[777, 'ENSMUSG00000101628.1']
[778, 'ENSMUSG00000078291.1']
[779, 'ENSMUSG00000026104.10']
[780, 'ENSMUSG00000099569.1']
[781, 'ENSMUSG00000026103.10']
[782, 'ENSMUSG00000099648.1']
[783, 'ENSMUSG00000065192.1']
[784, 'ENSMUSG00000002881.10']
[785, 'ENSMUSG00000097833.1']
[786, 'ENSMUSG00000101501.1']
[787, 'ENSMUSG00000100120.1']
[788, 'ENSMUSG00000099878.1']
[789, 'ENSMUSG00000100007.1']
[790, 'ENSMUSG00000043015.11']
[791, 'ENSMUSG00000103630.1']
[792, 'ENSMUSG00000041439.11']
[793, 'ENSMUSG00000100302.1']
[794, 'ENSMUSG00000100230.1']
[795, 'ENSMUSG00000026102.5']
[796, 'ENSMUSG00000041426.8']
[797, 'ENSMUSG00000089802.1']
[798, 'ENSMUSG00000043629.8']
[799, 'ENSMUSG00000026100.6']
[800, 'ENSMUSG00000089334.1']
[801, 'ENSMUSG00000060715.5']
[802, 'ENSMUSG00000026098.9']
[803, 'ENSMUSG00000100763.1']
[804, 'ENSMUSG00000026097.5']
[805, 'ENSMUSG00000100679.1']
[806, 'ENSMUSG00000026096.10']
[807, 'ENSMUSG00000099913.1']
[808, 'ENSMUSG00000101838.2']
[809, 'ENSMUSG00000026095.11']
[810, 'ENSMUSG00000100267.1']
[811, 'ENSMUSG00000099450.1']
[812, 'ENSMUSG00000100069.1']
[813, 'ENSMUSG00000096141.2']
[814, 'ENSMUSG00000092657.1']
[815, 'ENSMUSG00000026094.10']
[816, 'ENSMUSG00000102405.1']
[817, 'ENSMUSG00000042807.11']
[818, 'ENSMUSG00000098443.1']
[819, 'ENSMUSG00000087949.1']
[820, 'ENSMUSG00000102868.1']
[821, 'ENSMUSG00000094013.1']
[822, 'ENSMUSG00000025983.7']
[823, 'ENSMUSG00000041303.7']
[824, 'ENSMUSG00000073678.4']
[825, 'ENSMUSG00000104136.1']
[826, 'ENSMUSG00000101130.1']
[827, 'ENSMUSG00000052331.10']
[828, 'ENSMUSG00000101674.2']
[829, 'ENSMUSG00000102503.1']
[830, 'ENSMUSG00000089245.1']
[831, 'ENSMUSG00000102642.1']
[832, 'ENSMUSG00000025982.9']
[833, 'ENSMUSG00000103030.1']
[834, 'ENSMUSG00000025981.9']
[835, 'ENSMUSG00000101122.1']
[836, 'ENSMUSG00000025980.10']
[837, 'ENSMUSG00000073676.4']
[838, 'ENSMUSG00000100736.1']
[839, 'ENSMUSG00000089670.1']
[840, 'ENSMUSG00000025979.9']
[841, 'ENSMUSG00000061863.6']
[842, 'ENSMUSG00000025978.10']
[843, 'ENSMUSG00000097649.1']
[844, 'ENSMUSG00000046994.9']
[845, 'ENSMUSG00000025977.11']
[846, 'ENSMUSG00000100030.1']
[847, 'ENSMUSG00000100215.1']
[848, 'ENSMUSG00000101945.1']
[849, 'ENSMUSG00000101085.1']
[850, 'ENSMUSG00000038349.10']
[851, 'ENSMUSG00000102145.1']
[852, 'ENSMUSG00000100309.1']
[853, 'ENSMUSG00000102831.1']
[854, 'ENSMUSG00000099950.1']
[855, 'ENSMUSG00000102491.1']
[856, 'ENSMUSG00000100372.1']
[857, 'ENSMUSG00000100944.1']
[858, 'ENSMUSG00000101332.1']
[859, 'ENSMUSG00000045336.5']
[860, 'ENSMUSG00000038331.11']
[861, 'ENSMUSG00000087022.4']
[862, 'ENSMUSG00000104310.1']
[863, 'ENSMUSG00000094128.1']
[864, 'ENSMUSG00000099945.1']
[865, 'ENSMUSG00000101429.1']
[866, 'ENSMUSG00000101129.1']
[867, 'ENSMUSG00000097519.2']
[868, 'ENSMUSG00000038323.3']
[869, 'ENSMUSG00000048495.12']
[870, 'ENSMUSG00000025971.6']
[871, 'ENSMUSG00000077776.1']
[872, 'ENSMUSG00000088353.1']
[873, 'ENSMUSG00000101826.1']
[874, 'ENSMUSG00000102685.1']
[875, 'ENSMUSG00000101151.1']
[876, 'ENSMUSG00000038305.10']
[877, 'ENSMUSG00000091283.1']
[878, 'ENSMUSG00000054770.12']
[879, 'ENSMUSG00000026039.9']
[880, 'ENSMUSG00000063558.4']
[881, 'ENSMUSG00000064294.8']
[882, 'ENSMUSG00000089275.1']
[883, 'ENSMUSG00000038242.8']
[884, 'ENSMUSG00000089822.1']
[885, 'ENSMUSG00000079554.2']
[886, 'ENSMUSG00000103839.1']
[887, 'ENSMUSG00000051223.10']
[888, 'ENSMUSG00000026034.13']
[889, 'ENSMUSG00000026035.11']
[890, 'ENSMUSG00000026036.13']
[891, 'ENSMUSG00000026037.10']
[892, 'ENSMUSG00000094245.1']
[893, 'ENSMUSG00000085054.2']
[894, 'ENSMUSG00000038174.10']
[895, 'ENSMUSG00000026032.8']
[896, 'ENSMUSG00000100202.1']
[897, 'ENSMUSG00000099490.1']
[898, 'ENSMUSG00000059647.5']
[899, 'ENSMUSG00000047528.9']
[900, 'ENSMUSG00000102059.1']
[901, 'ENSMUSG00000101046.1']
[902, 'ENSMUSG00000026031.11']
[903, 'ENSMUSG00000100236.1']
[904, 'ENSMUSG00000026029.10']
[905, 'ENSMUSG00000102719.1']
[906, 'ENSMUSG00000099719.1']
[907, 'ENSMUSG00000026028.8']
[908, 'ENSMUSG00000026027.9']
[909, 'ENSMUSG00000047383.7']
[910, 'ENSMUSG00000099752.1']
[911, 'ENSMUSG00000072295.5']
[912, 'ENSMUSG00000077616.1']
[913, 'ENSMUSG00000038079.10']
[914, 'ENSMUSG00000097573.2']
[915, 'ENSMUSG00000079550.5']
[916, 'ENSMUSG00000101586.1']
[917, 'ENSMUSG00000099563.1']
[918, 'ENSMUSG00000026024.10']
[919, 'ENSMUSG00000026023.12']
[920, 'ENSMUSG00000099922.1']
[921, 'ENSMUSG00000104502.1']
[922, 'ENSMUSG00000041075.8']
[923, 'ENSMUSG00000097819.1']
[924, 'ENSMUSG00000047361.11']
[925, 'ENSMUSG00000099811.2']
[926, 'ENSMUSG00000101409.1']
[927, 'ENSMUSG00000026021.11']
[928, 'ENSMUSG00000089276.1']
[929, 'ENSMUSG00000103821.1']
[930, 'ENSMUSG00000101400.1']
[931, 'ENSMUSG00000026020.5']
[932, 'ENSMUSG00000077345.1']
[933, 'ENSMUSG00000077358.1']
[934, 'ENSMUSG00000089512.3']
[935, 'ENSMUSG00000089093.3']
[936, 'ENSMUSG00000067336.6']
[937, 'ENSMUSG00000104052.1']
[938, 'ENSMUSG00000103131.1']
[939, 'ENSMUSG00000041040.8']
[940, 'ENSMUSG00000103696.1']
[941, 'ENSMUSG00000100901.1']
[942, 'ENSMUSG00000026018.8']
[943, 'ENSMUSG00000026019.11']
[944, 'ENSMUSG00000026017.9']
[945, 'ENSMUSG00000082609.1']
[946, 'ENSMUSG00000073664.7']
[947, 'ENSMUSG00000100516.1']
[948, 'ENSMUSG00000049439.9']
[949, 'ENSMUSG00000103822.1']
[950, 'ENSMUSG00000026782.11']
[951, 'ENSMUSG00000026014.11']
[952, 'ENSMUSG00000081562.1']
[953, 'ENSMUSG00000084400.1']
[954, 'ENSMUSG00000082160.1']
[955, 'ENSMUSG00000103215.1']
[956, 'ENSMUSG00000088973.1']
[957, 'ENSMUSG00000084151.1']
[958, 'ENSMUSG00000101188.1']
[959, 'ENSMUSG00000026012.2']
[960, 'ENSMUSG00000086795.1']
[961, 'ENSMUSG00000085965.1']
[962, 'ENSMUSG00000104069.1']
[963, 'ENSMUSG00000083118.1']
[964, 'ENSMUSG00000083355.1']
[965, 'ENSMUSG00000102549.1']
[966, 'ENSMUSG00000026011.9']
[967, 'ENSMUSG00000081382.1']
[968, 'ENSMUSG00000080800.1']
[969, 'ENSMUSG00000026009.10']
[970, 'ENSMUSG00000102561.1']
[971, 'ENSMUSG00000082804.3']
[972, 'ENSMUSG00000082661.1']
[973, 'ENSMUSG00000080785.1']
[974, 'ENSMUSG00000100893.1']
[975, 'ENSMUSG00000085248.2']
[976, 'ENSMUSG00000085447.1']
[977, 'ENSMUSG00000086408.1']
[978, 'ENSMUSG00000089546.1']
[979, 'ENSMUSG00000100965.1']
[980, 'ENSMUSG00000102168.1']
[981, 'ENSMUSG00000100381.1']
[982, 'ENSMUSG00000086009.1']
[983, 'ENSMUSG00000052062.10']
[984, 'ENSMUSG00000103656.1']
[985, 'ENSMUSG00000104402.1']
[986, 'ENSMUSG00000104081.1']
[987, 'ENSMUSG00000085842.3']
[988, 'ENSMUSG00000103002.1']
[989, 'ENSMUSG00000100344.1']
[990, 'ENSMUSG00000101509.1']
[991, 'ENSMUSG00000085019.2']
[992, 'ENSMUSG00000102359.1']
[993, 'ENSMUSG00000085400.1']
[994, 'ENSMUSG00000100750.1']
[995, 'ENSMUSG00000081950.1']
[996, 'ENSMUSG00000084333.1']
[997, 'ENSMUSG00000025969.11']
[998, 'ENSMUSG00000100811.1']
[999, 'ENSMUSG00000103032.1']
[1000, 'ENSMUSG00000100426.1']
[1001, 'ENSMUSG00000040865.11']
[1002, 'ENSMUSG00000088953.1']
[1003, 'ENSMUSG00000081617.1']
[1004, 'ENSMUSG00000081429.1']
[1005, 'ENSMUSG00000084799.3']
[1006, 'ENSMUSG00000101599.1']
[1007, 'ENSMUSG00000025968.12']
[1008, 'ENSMUSG00000025967.12']
[1009, 'ENSMUSG00000098850.1']
[1010, 'ENSMUSG00000064612.2']
[1011, 'ENSMUSG00000064602.1']
[1012, 'ENSMUSG00000046856.9']
[1013, 'ENSMUSG00000094290.2']
[1014, 'ENSMUSG00000086730.2']
[1015, 'ENSMUSG00000102536.1']
[1016, 'ENSMUSG00000087561.3']
[1017, 'ENSMUSG00000092705.1']
[1018, 'ENSMUSG00000027520.11']
[1019, 'ENSMUSG00000094214.1']
[1020, 'ENSMUSG00000083039.1']
[1021, 'ENSMUSG00000081643.1']
[1022, 'ENSMUSG00000025964.11']
[1023, 'ENSMUSG00000087823.1']
[1024, 'ENSMUSG00000069085.5']
[1025, 'ENSMUSG00000083066.1']
[1026, 'ENSMUSG00000025963.5']
[1027, 'ENSMUSG00000025962.11']
[1028, 'ENSMUSG00000025961.1']
[1029, 'ENSMUSG00000080817.1']
[1030, 'ENSMUSG00000082373.2']
[1031, 'ENSMUSG00000044689.5']
[1032, 'ENSMUSG00000025959.9']
[1033, 'ENSMUSG00000097272.1']
[1034, 'ENSMUSG00000098487.1']
[1035, 'ENSMUSG00000086836.1']
[1036, 'ENSMUSG00000086721.2']
[1037, 'ENSMUSG00000101895.1']
[1038, 'ENSMUSG00000093228.1']
[1039, 'ENSMUSG00000099658.1']
[1040, 'ENSMUSG00000025958.10']
[1041, 'ENSMUSG00000025956.6']
[1042, 'ENSMUSG00000101832.1']
[1043, 'ENSMUSG00000100437.1']
[1044, 'ENSMUSG00000087213.2']
[1045, 'ENSMUSG00000070871.6']
[1046, 'ENSMUSG00000045005.9']
[1047, 'ENSMUSG00000102140.1']
[1048, 'ENSMUSG00000051344.9']
[1049, 'ENSMUSG00000097264.1']
[1050, 'ENSMUSG00000084416.3']
[1051, 'ENSMUSG00000077471.1']
[1052, 'ENSMUSG00000102292.1']
[1053, 'ENSMUSG00000025955.9']
[1054, 'ENSMUSG00000090042.1']
[1055, 'ENSMUSG00000070870.6']
[1056, 'ENSMUSG00000067299.7']
[1057, 'ENSMUSG00000025952.11']
[1058, 'ENSMUSG00000073658.4']
[1059, 'ENSMUSG00000100774.1']
[1060, 'ENSMUSG00000044429.8']
[1061, 'ENSMUSG00000100846.1']
[1062, 'ENSMUSG00000044816.6']
[1063, 'ENSMUSG00000025950.12']
[1064, 'ENSMUSG00000025949.11']
[1065, 'ENSMUSG00000025946.9']
[1066, 'ENSMUSG00000100503.1']
[1067, 'ENSMUSG00000100504.1']
[1068, 'ENSMUSG00000099383.1']
[1069, 'ENSMUSG00000100340.1']
[1070, 'ENSMUSG00000100439.1']
[1071, 'ENSMUSG00000099819.1']
[1072, 'ENSMUSG00000082565.1']
[1073, 'ENSMUSG00000082774.1']
[1074, 'ENSMUSG00000025945.7']
[1075, 'ENSMUSG00000081623.1']
[1076, 'ENSMUSG00000083242.1']
[1077, 'ENSMUSG00000083289.1']
[1078, 'ENSMUSG00000015222.13']
[1079, 'ENSMUSG00000088850.1']
[1080, 'ENSMUSG00000073656.4']
[1081, 'ENSMUSG00000065694.1']
[1082, 'ENSMUSG00000055567.12']
[1083, 'ENSMUSG00000103375.1']
[1084, 'ENSMUSG00000026005.11']
[1085, 'ENSMUSG00000026004.11']
[1086, 'ENSMUSG00000102559.1']
[1087, 'ENSMUSG00000102374.1']
[1088, 'ENSMUSG00000102776.1']
[1089, 'ENSMUSG00000082057.1']
[1090, 'ENSMUSG00000103706.1']
[1091, 'ENSMUSG00000103756.1']
[1092, 'ENSMUSG00000103382.1']
[1093, 'ENSMUSG00000103553.1']
[1094, 'ENSMUSG00000026003.5']
[1095, 'ENSMUSG00000082769.3']
[1096, 'ENSMUSG00000089420.2']
[1097, 'ENSMUSG00000077328.1']
[1098, 'ENSMUSG00000061816.11']
[1099, 'ENSMUSG00000094191.1']
[1100, 'ENSMUSG00000082212.1']
[1101, 'ENSMUSG00000026000.12']
[1102, 'ENSMUSG00000025991.8']
[1103, 'ENSMUSG00000086204.1']
[1104, 'ENSMUSG00000077745.1']
[1105, 'ENSMUSG00000082473.1']
[1106, 'ENSMUSG00000095282.1']
[1107, 'ENSMUSG00000085075.1']
[1108, 'ENSMUSG00000104395.1']
[1109, 'ENSMUSG00000096031.1']
[1110, 'ENSMUSG00000087329.3']
[1111, 'ENSMUSG00000062209.11']
[1112, 'ENSMUSG00000102449.1']
[1113, 'ENSMUSG00000083795.1']
[1114, 'ENSMUSG00000080539.1']
[1115, 'ENSMUSG00000103307.1']
[1116, 'ENSMUSG00000104508.1']
[1117, 'ENSMUSG00000103642.1']
[1118, 'ENSMUSG00000103809.1']
[1119, 'ENSMUSG00000087514.1']
[1120, 'ENSMUSG00000084332.1']
[1121, 'ENSMUSG00000101387.1']
[1122, 'ENSMUSG00000099804.1']
[1123, 'ENSMUSG00000100354.1']
[1124, 'ENSMUSG00000101156.1']
[1125, 'ENSMUSG00000025997.9']
[1126, 'ENSMUSG00000100815.1']
[1127, 'ENSMUSG00000099954.1']
[1128, 'ENSMUSG00000103402.1']
[1129, 'ENSMUSG00000053153.10']
[1130, 'ENSMUSG00000089345.1']
[1131, 'ENSMUSG00000080524.1']
[1132, 'ENSMUSG00000101730.1']
[1133, 'ENSMUSG00000103052.1']
[1134, 'ENSMUSG00000104287.1']
[1135, 'ENSMUSG00000075952.1']
[1136, 'ENSMUSG00000045648.11']
[1137, 'ENSMUSG00000026196.7']
[1138, 'ENSMUSG00000089965.1']
[1139, 'ENSMUSG00000101551.1']
[1140, 'ENSMUSG00000050296.10']
[1141, 'ENSMUSG00000101617.1']
[1142, 'ENSMUSG00000026192.9']
[1143, 'ENSMUSG00000026193.11']
[1144, 'ENSMUSG00000073652.6']
[1145, 'ENSMUSG00000101834.1']
[1146, 'ENSMUSG00000100319.1']
[1147, 'ENSMUSG00000102689.1']
[1148, 'ENSMUSG00000099707.2']
[1149, 'ENSMUSG00000101211.1']
[1150, 'ENSMUSG00000101848.1']
[1151, 'ENSMUSG00000101764.1']
[1152, 'ENSMUSG00000059483.5']
[1153, 'ENSMUSG00000101496.1']
[1154, 'ENSMUSG00000102123.1']
[1155, 'ENSMUSG00000039395.8']
[1156, 'ENSMUSG00000094655.1']
[1157, 'ENSMUSG00000097131.1']
[1158, 'ENSMUSG00000094050.1']
[1159, 'ENSMUSG00000093956.1']
[1160, 'ENSMUSG00000093843.1']
[1161, 'ENSMUSG00000026189.9']
[1162, 'ENSMUSG00000026188.7']
[1163, 'ENSMUSG00000026187.8']
[1164, 'ENSMUSG00000039372.5']
[1165, 'ENSMUSG00000085812.1']
[1166, 'ENSMUSG00000039354.12']
[1167, 'ENSMUSG00000039342.4']
[1168, 'ENSMUSG00000046330.9']
[1169, 'ENSMUSG00000039323.14']
[1170, 'ENSMUSG00000026185.8']
[1171, 'ENSMUSG00000101968.2']
[1172, 'ENSMUSG00000026182.6']
[1173, 'ENSMUSG00000102266.1']
[1174, 'ENSMUSG00000101112.1']
[1175, 'ENSMUSG00000100697.1']
[1176, 'ENSMUSG00000099877.2']
[1177, 'ENSMUSG00000098697.1']
[1178, 'ENSMUSG00000101812.1']
[1179, 'ENSMUSG00000100044.1']
[1180, 'ENSMUSG00000100444.1']
[1181, 'ENSMUSG00000100429.1']
[1182, 'ENSMUSG00000100301.2']
[1183, 'ENSMUSG00000101344.1']
[1184, 'ENSMUSG00000088666.1']
[1185, 'ENSMUSG00000098504.1']
[1186, 'ENSMUSG00000055322.10']
[1187, 'ENSMUSG00000061815.7']
[1188, 'ENSMUSG00000026180.8']
[1189, 'ENSMUSG00000048480.5']
[1190, 'ENSMUSG00000087820.1']
[1191, 'ENSMUSG00000094768.1']
[1192, 'ENSMUSG00000006304.10']
[1193, 'ENSMUSG00000064272.3']
[1194, 'ENSMUSG00000006299.9']
[1195, 'ENSMUSG00000101503.1']
[1196, 'ENSMUSG00000026179.10']
[1197, 'ENSMUSG00000103013.1']
[1198, 'ENSMUSG00000006301.13']
[1199, 'ENSMUSG00000099931.1']
[1200, 'ENSMUSG00000103403.1']
[1201, 'ENSMUSG00000073650.4']
[1202, 'ENSMUSG00000026177.7']
[1203, 'ENSMUSG00000026176.9']
[1204, 'ENSMUSG00000065468.1']
[1205, 'ENSMUSG00000026175.8']
[1206, 'ENSMUSG00000033364.9']
[1207, 'ENSMUSG00000103227.1']
[1208, 'ENSMUSG00000026174.9']
[1209, 'ENSMUSG00000026173.11']
[1210, 'ENSMUSG00000026135.13']
[1211, 'ENSMUSG00000093155.1']
[1212, 'ENSMUSG00000026172.8']
[1213, 'ENSMUSG00000026171.8']
[1214, 'ENSMUSG00000033276.14']
[1215, 'ENSMUSG00000033257.10']
[1216, 'ENSMUSG00000026170.6']
[1217, 'ENSMUSG00000006542.9']
[1218, 'ENSMUSG00000098351.1']
[1219, 'ENSMUSG00000033227.7']
[1220, 'ENSMUSG00000099472.1']
[1221, 'ENSMUSG00000026167.10']
[1222, 'ENSMUSG00000089964.1']
[1223, 'ENSMUSG00000090071.4']
[1224, 'ENSMUSG00000055197.4']
[1225, 'ENSMUSG00000006546.3']
[1226, 'ENSMUSG00000065616.2']
[1227, 'ENSMUSG00000047021.10']
[1228, 'ENSMUSG00000089653.1']
[1229, 'ENSMUSG00000006538.10']
[1230, 'ENSMUSG00000103145.1']
[1231, 'ENSMUSG00000026162.7']
[1232, 'ENSMUSG00000026205.8']
[1233, 'ENSMUSG00000033159.10']
[1234, 'ENSMUSG00000049339.12']
[1235, 'ENSMUSG00000026197.8']
[1236, 'ENSMUSG00000026198.11']
[1237, 'ENSMUSG00000099519.1']
[1238, 'ENSMUSG00000033124.11']
[1239, 'ENSMUSG00000026199.13']
[1240, 'ENSMUSG00000026200.9']
[1241, 'ENSMUSG00000099204.1']
[1242, 'ENSMUSG00000026201.8']
[1243, 'ENSMUSG00000026202.9']
[1244, 'ENSMUSG00000096094.2']
[1245, 'ENSMUSG00000026203.12']
[1246, 'ENSMUSG00000026204.11']
[1247, 'ENSMUSG00000101840.1']
[1248, 'ENSMUSG00000033061.11']
[1249, 'ENSMUSG00000100556.1']
[1250, 'ENSMUSG00000026209.11']
[1251, 'ENSMUSG00000026208.9']
[1252, 'ENSMUSG00000085653.3']
[1253, 'ENSMUSG00000026207.12']
[1254, 'ENSMUSG00000086053.1']
[1255, 'ENSMUSG00000033021.12']
[1256, 'ENSMUSG00000033007.11']
[1257, 'ENSMUSG00000102605.1']
[1258, 'ENSMUSG00000032997.12']
[1259, 'ENSMUSG00000026211.13']
[1260, 'ENSMUSG00000051703.10']
[1261, 'ENSMUSG00000032968.4']
[1262, 'ENSMUSG00000082745.1']
[1263, 'ENSMUSG00000026213.11']
[1264, 'ENSMUSG00000082059.1']
[1265, 'ENSMUSG00000006576.12']
[1266, 'ENSMUSG00000083244.1']
[1267, 'ENSMUSG00000082528.1']
[1268, 'ENSMUSG00000082012.1']
[1269, 'ENSMUSG00000099996.1']
[1270, 'ENSMUSG00000101763.1']
[1271, 'ENSMUSG00000100827.1']
[1272, 'ENSMUSG00000100553.2']
[1273, 'ENSMUSG00000098611.1']
[1274, 'ENSMUSG00000100534.1']
[1275, 'ENSMUSG00000102904.1']
[1276, 'ENSMUSG00000089326.1']
[1277, 'ENSMUSG00000026235.10']
[1278, 'ENSMUSG00000099141.1']
[1279, 'ENSMUSG00000101849.1']
[1280, 'ENSMUSG00000101506.1']
[1281, 'ENSMUSG00000065215.1']
[1282, 'ENSMUSG00000102052.1']
[1283, 'ENSMUSG00000004872.11']
[1284, 'ENSMUSG00000032908.9']
[1285, 'ENSMUSG00000099561.1']
[1286, 'ENSMUSG00000102945.1']
[1287, 'ENSMUSG00000026245.12']
[1288, 'ENSMUSG00000101798.1']
[1289, 'ENSMUSG00000104018.1']
[1290, 'ENSMUSG00000090486.2']
[1291, 'ENSMUSG00000012187.9']
[1292, 'ENSMUSG00000099364.1']
[1293, 'ENSMUSG00000100562.1']
[1294, 'ENSMUSG00000032883.11']
[1295, 'ENSMUSG00000079470.4']
[1296, 'ENSMUSG00000099377.1']
[1297, 'ENSMUSG00000099706.1']
[1298, 'ENSMUSG00000047330.8']
[1299, 'ENSMUSG00000101324.1']
[1300, 'ENSMUSG00000072978.3']
[1301, 'ENSMUSG00000098911.1']
[1302, 'ENSMUSG00000050711.7']
[1303, 'ENSMUSG00000099562.1']
[1304, 'ENSMUSG00000077782.1']
[1305, 'ENSMUSG00000054702.10']
[1306, 'ENSMUSG00000102235.1']
[1307, 'ENSMUSG00000073643.7']
[1308, 'ENSMUSG00000104497.1']
[1309, 'ENSMUSG00000026248.9']
[1310, 'ENSMUSG00000026249.6']
[1311, 'ENSMUSG00000067106.6']
[1312, 'ENSMUSG00000100397.1']
[1313, 'ENSMUSG00000099753.1']
[1314, 'ENSMUSG00000096297.1']
[1315, 'ENSMUSG00000102518.1']
[1316, 'ENSMUSG00000099552.1']
[1317, 'ENSMUSG00000043230.2']
[1318, 'ENSMUSG00000101257.1']
[1319, 'ENSMUSG00000103404.1']
[1320, 'ENSMUSG00000004364.10']
[1321, 'ENSMUSG00000103076.1']
[1322, 'ENSMUSG00000103525.1']
[1323, 'ENSMUSG00000101722.1']
[1324, 'ENSMUSG00000090637.2']
[1325, 'ENSMUSG00000101483.1']
[1326, 'ENSMUSG00000038608.11']
[1327, 'ENSMUSG00000103192.1']
[1328, 'ENSMUSG00000104488.1']
[1329, 'ENSMUSG00000102721.1']
[1330, 'ENSMUSG00000099949.1']
[1331, 'ENSMUSG00000099918.1']
[1332, 'ENSMUSG00000054976.10']
[1333, 'ENSMUSG00000104029.1']
[1334, 'ENSMUSG00000101986.1']
[1335, 'ENSMUSG00000087008.4']
[1336, 'ENSMUSG00000100561.1']
[1337, 'ENSMUSG00000103571.1']
[1338, 'ENSMUSG00000098797.1']
[1339, 'ENSMUSG00000055980.2']
[1340, 'ENSMUSG00000022591.5']
[1341, 'ENSMUSG00000026142.11']
[1342, 'ENSMUSG00000104493.1']
[1343, 'ENSMUSG00000100786.1']
[1344, 'ENSMUSG00000096779.1']
[1345, 'ENSMUSG00000067158.9']
[1346, 'ENSMUSG00000079465.4']
[1347, 'ENSMUSG00000065055.1']
[1348, 'ENSMUSG00000097564.2']
[1349, 'ENSMUSG00000026150.10']
[1350, 'ENSMUSG00000101450.1']
[1351, 'ENSMUSG00000026149.2']
[1352, 'ENSMUSG00000099771.1']
[1353, 'ENSMUSG00000102280.1']
[1354, 'ENSMUSG00000100170.1']
[1355, 'ENSMUSG00000100744.1']
[1356, 'ENSMUSG00000093782.1']
[1357, 'ENSMUSG00000026159.9']
[1358, 'ENSMUSG00000101784.1']
[1359, 'ENSMUSG00000038496.12']
[1360, 'ENSMUSG00000100432.1']
[1361, 'ENSMUSG00000100190.1']
[1362, 'ENSMUSG00000104423.1']
[1363, 'ENSMUSG00000101315.1']
[1364, 'ENSMUSG00000099691.1']
[1365, 'ENSMUSG00000026166.10']
[1366, 'ENSMUSG00000101173.1']
[1367, 'ENSMUSG00000053161.12']
[1368, 'ENSMUSG00000101896.1']
[1369, 'ENSMUSG00000084443.1']
[1370, 'ENSMUSG00000026163.13']
[1371, 'ENSMUSG00000079140.3']
[1372, 'ENSMUSG00000104374.1']
[1373, 'ENSMUSG00000104219.1']
[1374, 'ENSMUSG00000100580.2']
