[823, 'ENSG00000207302.1']
[824, 'ENSG00000117632.16']
[825, 'ENSG00000229786.1']
[826, 'ENSG00000223624.1']
[827, 'ENSG00000264021.1']
[828, 'ENSG00000266763.1']
[829, 'ENSG00000158006.9']
[830, 'ENSG00000207237.1']
[831, 'ENSG00000252190.1']
[832, 'ENSG00000252691.1']
[833, 'ENSG00000158008.5']
[834, 'ENSG00000158014.10']
[835, 'ENSG00000158022.6']
[836, 'ENSG00000265320.1']
[837, 'ENSG00000175087.5']
[838, 'ENSG00000197245.4']
[839, 'ENSG00000142684.7']
[840, 'ENSG00000236782.1']
[841, 'ENSG00000142675.13']
[842, 'ENSG00000188782.3']
[843, 'ENSG00000236155.2']
[844, 'ENSG00000130695.9']
[845, 'ENSG00000270733.1']
[846, 'ENSG00000142669.9']
[847, 'ENSG00000158062.16']
[848, 'ENSG00000169442.4']
[849, 'ENSG00000176092.9']
[850, 'ENSG00000225854.2']
[851, 'ENSG00000265143.1']
[852, 'ENSG00000176083.13']
[853, 'ENSG00000131914.6']
[854, 'ENSG00000117682.12']
[855, 'ENSG00000223583.1']
[856, 'ENSG00000225891.1']
[857, 'ENSG00000198830.6']
[858, 'ENSG00000224129.1']
[859, 'ENSG00000117676.9']
[860, 'ENSG00000238705.1']
[861, 'ENSG00000243905.2']
[862, 'ENSG00000252802.1']
[863, 'ENSG00000229247.2']
[864, 'ENSG00000238316.1']
[865, 'ENSG00000235069.2']
[866, 'ENSG00000260063.1']
[867, 'ENSG00000117713.13']
[868, 'ENSG00000266138.1']
[869, 'ENSG00000060642.6']
[870, 'ENSG00000241188.2']
[871, 'ENSG00000204160.7']
[872, 'ENSG00000175793.10']
[873, 'ENSG00000226698.1']
[874, 'ENSG00000142751.10']
[875, 'ENSG00000198746.8']
[876, 'ENSG00000090273.9']
[877, 'ENSG00000131910.4']
[878, 'ENSG00000175707.7']
[879, 'ENSG00000172746.6']
[880, 'ENSG00000224064.1']
[881, 'ENSG00000225294.1']
[882, 'ENSG00000253368.3']
[883, 'ENSG00000158246.7']
[884, 'ENSG00000090020.6']
[885, 'ENSG00000229985.2']
[886, 'ENSG00000214973.3']
[887, 'ENSG00000225159.1']
[888, 'ENSG00000225990.2']
[889, 'ENSG00000224311.1']
[890, 'ENSG00000142784.11']
[891, 'ENSG00000252098.1']
[892, 'ENSG00000243659.1']
[893, 'ENSG00000186501.10']
[894, 'ENSG00000206888.1']
[895, 'ENSG00000241547.1']
[896, 'ENSG00000142765.13']
[897, 'ENSG00000142733.10']
[898, 'ENSG00000142748.8']
[899, 'ENSG00000174950.6']
[900, 'ENSG00000231207.1']
[901, 'ENSG00000181773.6']
[902, 'ENSG00000158195.6']
[903, 'ENSG00000241169.1']
[904, 'ENSG00000237429.1']
[905, 'ENSG00000126705.9']
[906, 'ENSG00000000938.8']
[907, 'ENSG00000235912.1']
[908, 'ENSG00000233975.1']
[909, 'ENSG00000126709.10']
[910, 'ENSG00000225886.1']
[911, 'ENSG00000206767.1']
[912, 'ENSG00000226662.2']
[913, 'ENSG00000207095.1']
[914, 'ENSG00000009780.11']
[915, 'ENSG00000231344.1']
[916, 'ENSG00000230833.1']
[917, 'ENSG00000117758.9']
[918, 'ENSG00000269971.1']
[919, 'ENSG00000270031.1']
[920, 'ENSG00000223062.1']
[921, 'ENSG00000117751.13']
[922, 'ENSG00000252947.1']
[923, 'ENSG00000268552.1']
[924, 'ENSG00000130775.11']
[925, 'ENSG00000117748.5']
[926, 'ENSG00000130768.10']
[927, 'ENSG00000227050.1']
[928, 'ENSG00000158156.7']
[929, 'ENSG00000158161.11']
[930, 'ENSG00000238231.2']
[931, 'ENSG00000240750.2']
[932, 'ENSG00000228589.2']
[933, 'ENSG00000228943.1']
[934, 'ENSG00000214812.3']
[935, 'ENSG00000253005.1']
[936, 'ENSG00000252429.1']
[937, 'ENSG00000169403.7']
[938, 'ENSG00000126698.6']
[939, 'ENSG00000215902.1']
[940, 'ENSG00000269804.1']
[941, 'ENSG00000130770.13']
[942, 'ENSG00000270605.1']
[943, 'ENSG00000271398.1']
[944, 'ENSG00000130766.4']
[945, 'ENSG00000130772.9']
[946, 'ENSG00000204138.8']
[947, 'ENSG00000206779.1']
[948, 'ENSG00000229820.2']
[949, 'ENSG00000221216.1']
[950, 'ENSG00000180198.11']
[951, 'ENSG00000242125.2']
[952, 'ENSG00000200087.1']
[953, 'ENSG00000238821.1']
[954, 'ENSG00000231468.2']
[955, 'ENSG00000180098.5']
[956, 'ENSG00000197989.9']
[957, 'ENSG00000221539.1']
[958, 'ENSG00000120656.7']
[959, 'ENSG00000188060.6']
[960, 'ENSG00000229388.1']
[961, 'ENSG00000270103.2']
[962, 'ENSG00000162419.8']
[963, 'ENSG00000252777.1']
[964, 'ENSG00000198492.10']
[965, 'ENSG00000116329.6']
[966, 'ENSG00000226852.2']
[967, 'ENSG00000233427.1']
[968, 'ENSG00000199756.1']
[969, 'ENSG00000159023.14']
[970, 'ENSG00000225616.2']
[971, 'ENSG00000206704.1']
[972, 'ENSG00000253304.1']
[973, 'ENSG00000225750.1']
[974, 'ENSG00000116350.11']
[975, 'ENSG00000227637.1']
[976, 'ENSG00000116353.11']
[977, 'ENSG00000237934.1']
[978, 'ENSG00000060656.15']
[979, 'ENSG00000221550.1']
[980, 'ENSG00000230523.1']
[981, 'ENSG00000266678.1']
[982, 'ENSG00000225011.4']
[983, 'ENSG00000221126.1']
[984, 'ENSG00000228176.1']
[985, 'ENSG00000222787.1']
[986, 'ENSG00000270927.1']
[987, 'ENSG00000233399.2']
[988, 'ENSG00000233372.1']
[989, 'ENSG00000231251.1']
[990, 'ENSG00000236335.1']
[991, 'ENSG00000231949.1']
[992, 'ENSG00000162510.5']
[993, 'ENSG00000186056.5']
[994, 'ENSG00000162511.7']
[995, 'ENSG00000264773.1']
[996, 'ENSG00000229607.1']
[997, 'ENSG00000223382.3']
[998, 'ENSG00000222784.1']
[999, 'ENSG00000235143.1']
[1000, 'ENSG00000162512.11']
[1001, 'ENSG00000134644.11']
[1002, 'ENSG00000200154.1']
[1003, 'ENSG00000202107.1']
[1004, 'ENSG00000200181.1']
[1005, 'ENSG00000237329.2']
[1006, 'ENSG00000232768.1']
[1007, 'ENSG00000215900.4']
[1008, 'ENSG00000225142.2']
[1009, 'ENSG00000084628.5']
[1010, 'ENSG00000060688.8']
[1011, 'ENSG00000229447.2']
[1012, 'ENSG00000121766.10']
[1013, 'ENSG00000229044.1']
[1014, 'ENSG00000121769.3']
[1015, 'ENSG00000168528.7']
[1016, 'ENSG00000268950.1']
[1017, 'ENSG00000215899.3']
[1018, 'ENSG00000206981.1']
[1019, 'ENSG00000228682.2']
[1020, 'ENSG00000223907.1']
[1021, 'ENSG00000229167.1']
[1022, 'ENSG00000142910.11']
[1023, 'ENSG00000121764.7']
[1024, 'ENSG00000162517.8']
[1025, 'ENSG00000235790.3']
[1026, 'ENSG00000264078.1']
[1027, 'ENSG00000084636.13']
[1028, 'ENSG00000121753.8']
[1029, 'ENSG00000266580.1']
[1030, 'ENSG00000254545.1']
[1031, 'ENSG00000134668.8']
[1032, 'ENSG00000203620.2']
[1033, 'ENSG00000269967.1']
[1034, 'ENSG00000184007.13']
[1035, 'ENSG00000212673.1']
[1036, 'ENSG00000228634.1']
[1037, 'ENSG00000121774.13']
[1038, 'ENSG00000203325.3']
[1039, 'ENSG00000121775.13']
[1040, 'ENSG00000266203.1']
[1041, 'ENSG00000025800.9']
[1042, 'ENSG00000250135.1']
[1043, 'ENSG00000084652.11']
[1044, 'ENSG00000160050.10']
[1045, 'ENSG00000224066.1']
[1046, 'ENSG00000160051.7']
[1047, 'ENSG00000222046.2']
[1048, 'ENSG00000160055.15']
[1049, 'ENSG00000084623.7']
[1050, 'ENSG00000220785.3']
[1051, 'ENSG00000183615.5']
[1052, 'ENSG00000182866.12']
[1053, 'ENSG00000252450.1']
[1054, 'ENSG00000116478.7']
[1055, 'ENSG00000175130.6']
[1056, 'ENSG00000233775.1']
[1057, 'ENSG00000162526.6']
[1058, 'ENSG00000225828.1']
[1059, 'ENSG00000160058.14']
[1060, 'ENSG00000224333.1']
[1061, 'ENSG00000270850.1']
[1062, 'ENSG00000229259.1']
[1063, 'ENSG00000263529.1']
[1064, 'ENSG00000254553.1']
[1065, 'ENSG00000273274.1']
[1066, 'ENSG00000160062.10']
[1067, 'ENSG00000176261.11']
[1068, 'ENSG00000200591.1']
[1069, 'ENSG00000162521.14']
[1070, 'ENSG00000162520.10']
[1071, 'ENSG00000224409.1']
[1072, 'ENSG00000162522.6']
[1073, 'ENSG00000134684.6']
[1074, 'ENSG00000116497.13']
[1075, 'ENSG00000160097.11']
[1076, 'ENSG00000121905.5']
[1077, 'ENSG00000121900.14']
[1078, 'ENSG00000221423.1']
[1079, 'ENSG00000116514.12']
[1080, 'ENSG00000267885.1']
[1081, 'ENSG00000217644.4']
[1082, 'ENSG00000239670.1']
[1083, 'ENSG00000236065.2']
[1084, 'ENSG00000004455.12']
[1085, 'ENSG00000142920.12']
[1086, 'ENSG00000116525.9']
[1087, 'ENSG00000160094.10']
[1088, 'ENSG00000270115.1']
[1089, 'ENSG00000256142.1']
[1090, 'ENSG00000184389.8']
[1091, 'ENSG00000225313.2']
[1092, 'ENSG00000134686.12']
[1093, 'ENSG00000266239.1']
[1094, 'ENSG00000222112.1']
[1095, 'ENSG00000233246.1']
[1096, 'ENSG00000221225.1']
[1097, 'ENSG00000234512.1']
[1098, 'ENSG00000121903.10']
[1099, 'ENSG00000235907.2']
[1100, 'ENSG00000121904.13']
[1101, 'ENSG00000227000.2']
[1102, 'ENSG00000176256.6']
[1103, 'ENSG00000231163.1']
[1104, 'ENSG00000201148.1']
[1105, 'ENSG00000142698.10']
[1106, 'ENSG00000221053.1']
[1107, 'ENSG00000270241.1']
[1108, 'ENSG00000207941.1']
[1109, 'ENSG00000163866.8']
[1110, 'ENSG00000189280.3']
[1111, 'ENSG00000189433.5']
[1112, 'ENSG00000255811.1']
[1113, 'ENSG00000216162.1']
[1114, 'ENSG00000188910.7']
[1115, 'ENSG00000187513.8']
[1116, 'ENSG00000230163.1']
[1117, 'ENSG00000116544.7']
[1118, 'ENSG00000252728.1']
[1119, 'ENSG00000241014.1']
[1120, 'ENSG00000271741.1']
[1121, 'ENSG00000243749.1']
[1122, 'ENSG00000163867.12']
[1123, 'ENSG00000233940.1']
[1124, 'ENSG00000197056.5']
[1125, 'ENSG00000228348.1']
[1126, 'ENSG00000116560.6']
[1127, 'ENSG00000201868.1']
[1128, 'ENSG00000263591.1']
[1129, 'ENSG00000146463.7']
[1130, 'ENSG00000240374.2']
[1131, 'ENSG00000201542.1']
[1132, 'ENSG00000229994.1']
[1133, 'ENSG00000227409.1']
[1134, 'ENSG00000202129.1']
[1135, 'ENSG00000142687.13']
[1136, 'ENSG00000236274.1']
[1137, 'ENSG00000020129.11']
[1138, 'ENSG00000239636.1']
[1139, 'ENSG00000116819.6']
[1140, 'ENSG00000126067.7']
[1141, 'ENSG00000239859.2']
[1142, 'ENSG00000142686.7']
[1143, 'ENSG00000092853.9']
[1144, 'ENSG00000232335.1']
[1145, 'ENSG00000134698.10']
[1146, 'ENSG00000092847.6']
[1147, 'ENSG00000271164.1']
[1148, 'ENSG00000271914.1']
[1149, 'ENSG00000126070.14']
[1150, 'ENSG00000271554.1']
[1151, 'ENSG00000232862.4']
[1152, 'ENSG00000092850.7']
[1153, 'ENSG00000116863.10']
[1154, 'ENSG00000171812.6']
[1155, 'ENSG00000054116.7']
[1156, 'ENSG00000116871.11']
[1157, 'ENSG00000264592.1']
[1158, 'ENSG00000054118.9']
[1159, 'ENSG00000231849.1']
[1160, 'ENSG00000214193.5']
[1161, 'ENSG00000142694.6']
[1162, 'ENSG00000116883.8']
[1163, 'ENSG00000196182.6']
[1164, 'ENSG00000181817.5']
[1165, 'ENSG00000222821.1']
[1166, 'ENSG00000116885.14']
[1167, 'ENSG00000201448.1']
[1168, 'ENSG00000116898.7']
[1169, 'ENSG00000119535.13']
[1170, 'ENSG00000230214.1']
[1171, 'ENSG00000234481.1']
[1172, 'ENSG00000163873.5']
[1173, 'ENSG00000264698.1']
[1174, 'ENSG00000207328.1']
[1175, 'ENSG00000223944.1']
[1176, 'ENSG00000252368.1']
[1177, 'ENSG00000230451.2']
[1178, 'ENSG00000233621.1']
[1179, 'ENSG00000163874.8']
[1180, 'ENSG00000163875.11']
[1181, 'ENSG00000263675.1']
[1182, 'ENSG00000163877.9']
[1183, 'ENSG00000232273.1']
[1184, 'ENSG00000237749.3']
[1185, 'ENSG00000163879.9']
[1186, 'ENSG00000134697.8']
[1187, 'ENSG00000169218.9']
[1188, 'ENSG00000116922.10']
[1189, 'ENSG00000134690.6']
[1190, 'ENSG00000183317.12']
[1191, 'ENSG00000200421.1']
[1192, 'ENSG00000238871.1']
[1193, 'ENSG00000214141.4']
[1194, 'ENSG00000227416.2']
[1195, 'ENSG00000185090.10']
[1196, 'ENSG00000233728.1']
[1197, 'ENSG00000196449.3']
[1198, 'ENSG00000197982.12']
[1199, 'ENSG00000188786.9']
[1200, 'ENSG00000230610.1']
[1201, 'ENSG00000235673.1']
[1202, 'ENSG00000230955.1']
[1203, 'ENSG00000204084.8']
[1204, 'ENSG00000252448.1']
[1205, 'ENSG00000222282.1']
[1206, 'ENSG00000183431.7']
[1207, 'ENSG00000212541.1']
[1208, 'ENSG00000183386.5']
[1209, 'ENSG00000183520.7']
[1210, 'ENSG00000185668.5']
[1211, 'ENSG00000224592.1']
[1212, 'ENSG00000223589.2']
[1213, 'ENSG00000265596.1']
[1214, 'ENSG00000237290.1']
[1215, 'ENSG00000200796.1']
[1216, 'ENSG00000238063.1']
[1217, 'ENSG00000215895.4']
[1218, 'ENSG00000116954.7']
[1219, 'ENSG00000228436.2']
[1220, 'ENSG00000214114.4']
[1221, 'ENSG00000131233.8']
[1222, 'ENSG00000158315.6']
[1223, 'ENSG00000199963.1']
[1224, 'ENSG00000207466.1']
[1225, 'ENSG00000235549.1']
[1226, 'ENSG00000174574.11']
[1227, 'ENSG00000168653.6']
[1228, 'ENSG00000127603.19']
[1229, 'ENSG00000206654.1']
[1230, 'ENSG00000222378.1']
[1231, 'ENSG00000270040.1']
[1232, 'ENSG00000226438.1']
[1233, 'ENSG00000217897.2']
[1234, 'ENSG00000255103.1']
[1235, 'ENSG00000183682.7']
[1236, 'ENSG00000237624.1']
[1237, 'ENSG00000182109.3']
[1238, 'ENSG00000243970.1']
[1239, 'ENSG00000090621.9']
[1240, 'ENSG00000228060.1']
[1241, 'ENSG00000201457.1']
[1242, 'ENSG00000163909.6']
[1243, 'ENSG00000225903.1']
[1244, 'ENSG00000116981.3']
[1245, 'ENSG00000116983.8']
[1246, 'ENSG00000084072.12']
[1247, 'ENSG00000225333.5']
[1248, 'ENSG00000252413.1']
[1249, 'ENSG00000116985.6']
[1250, 'ENSG00000198754.5']
[1251, 'ENSG00000261798.1']
[1252, 'ENSG00000229213.1']
[1253, 'ENSG00000043514.11']
[1254, 'ENSG00000202222.1']
[1255, 'ENSG00000116990.9']
[1256, 'ENSG00000236546.1']
[1257, 'ENSG00000207356.1']
[1258, 'ENSG00000168389.13']
[1259, 'ENSG00000228477.1']
[1260, 'ENSG00000131236.12']
[1261, 'ENSG00000131238.12']
[1262, 'ENSG00000226745.2']
[1263, 'ENSG00000117000.8']
[1264, 'ENSG00000207508.1']
[1265, 'ENSG00000188800.5']
[1266, 'ENSG00000259943.1']
[1267, 'ENSG00000084073.4']
[1268, 'ENSG00000231296.1']
[1269, 'ENSG00000049089.9']
[1270, 'ENSG00000227311.2']
[1271, 'ENSG00000084070.7']
[1272, 'ENSG00000213172.3']
[1273, 'ENSG00000187801.10']
[1274, 'ENSG00000260920.1']
[1275, 'ENSG00000187815.5']
[1276, 'ENSG00000238287.1']
[1277, 'ENSG00000164002.7']
[1278, 'ENSG00000227278.1']
[1279, 'ENSG00000238186.1']
[1280, 'ENSG00000117010.11']
[1281, 'ENSG00000236505.1']
[1282, 'ENSG00000233910.1']
[1283, 'ENSG00000117016.5']
[1284, 'ENSG00000237899.1']
[1285, 'ENSG00000272145.1']
[1286, 'ENSG00000066136.15']
[1287, 'ENSG00000198974.1']
[1288, 'ENSG00000207962.1']
[1289, 'ENSG00000117013.10']
[1290, 'ENSG00000264582.1']
[1291, 'ENSG00000179862.5']
[1292, 'ENSG00000229528.1']
[1293, 'ENSG00000228940.1']
[1294, 'ENSG00000233118.2']
[1295, 'ENSG00000171793.9']
[1296, 'ENSG00000171790.11']
[1297, 'ENSG00000010803.12']
[1298, 'ENSG00000215893.3']
[1299, 'ENSG00000235358.1']
[1300, 'ENSG00000213987.4']
[1301, 'ENSG00000204060.4']
[1302, 'ENSG00000229901.1']
[1303, 'ENSG00000252563.1']
[1304, 'ENSG00000127129.5']
[1305, 'ENSG00000127124.9']
[1306, 'ENSG00000230881.1']
[1307, 'ENSG00000230638.3']
[1308, 'ENSG00000264896.1']
[1309, 'ENSG00000227538.1']
[1310, 'ENSG00000228776.2']
[1311, 'ENSG00000044012.3']
[1312, 'ENSG00000197273.3']
[1313, 'ENSG00000198815.4']
[1314, 'ENSG00000227527.2']
[1315, 'ENSG00000177181.10']
[1316, 'ENSG00000235002.1']
[1317, 'ENSG00000066185.8']
[1318, 'ENSG00000127125.7']
[1319, 'ENSG00000186409.10']
[1320, 'ENSG00000230116.1']
[1321, 'ENSG00000236876.2']
[1322, 'ENSG00000200254.1']
[1323, 'ENSG00000236180.2']
[1324, 'ENSG00000171960.6']
[1325, 'ENSG00000234917.1']
[1326, 'ENSG00000065978.13']
[1327, 'ENSG00000164007.6']
[1328, 'ENSG00000117385.11']
[1329, 'ENSG00000164008.9']
[1330, 'ENSG00000228452.1']
[1331, 'ENSG00000177868.7']
[1332, 'ENSG00000164010.9']
[1333, 'ENSG00000228192.3']
[1334, 'ENSG00000164011.13']
[1335, 'ENSG00000233708.1']
[1336, 'ENSG00000237090.1']
[1337, 'ENSG00000225099.1']
[1338, 'ENSG00000117394.15']
[1339, 'ENSG00000227533.1']
[1340, 'ENSG00000207256.1']
[1341, 'ENSG00000252803.1']
[1342, 'ENSG00000186973.6']
[1343, 'ENSG00000117395.6']
[1344, 'ENSG00000243710.3']
[1345, 'ENSG00000199240.1']
[1346, 'ENSG00000179178.6']
[1347, 'ENSG00000253313.1']
[1348, 'ENSG00000066056.9']
[1349, 'ENSG00000117400.10']
[1350, 'ENSG00000234694.1']
[1351, 'ENSG00000117399.9']
[1352, 'ENSG00000066322.8']
[1353, 'ENSG00000159479.12']
[1354, 'ENSG00000229431.1']
[1355, 'ENSG00000198198.9']
[1356, 'ENSG00000229372.1']
[1357, 'ENSG00000178922.12']
[1358, 'ENSG00000229348.1']
[1359, 'ENSG00000142949.12']
[1360, 'ENSG00000066135.8']
[1361, 'ENSG00000236200.1']
[1362, 'ENSG00000126091.15']
[1363, 'ENSG00000229444.1']
[1364, 'ENSG00000252201.1']
[1365, 'ENSG00000233674.2']
[1366, 'ENSG00000224751.2']
[1367, 'ENSG00000117407.12']
[1368, 'ENSG00000237950.1']
[1369, 'ENSG00000117408.6']
[1370, 'ENSG00000132768.9']
[1371, 'ENSG00000117410.9']
[1372, 'ENSG00000117411.12']
[1373, 'ENSG00000159214.8']
[1374, 'ENSG00000196517.7']
[1375, 'ENSG00000230615.2']
[1376, 'ENSG00000227163.2']
[1377, 'ENSG00000271647.1']
[1378, 'ENSG00000239560.2']
[1379, 'ENSG00000171872.4']
[1380, 'ENSG00000233514.1']
[1381, 'ENSG00000239275.1']
[1382, 'ENSG00000226804.4']
[1383, 'ENSG00000200171.1']
[1384, 'ENSG00000238037.1']
[1385, 'ENSG00000227994.1']
[1386, 'ENSG00000271329.1']
[1387, 'ENSG00000178028.9']
[1388, 'ENSG00000117419.10']
[1389, 'ENSG00000233602.1']
[1390, 'ENSG00000252146.1']
[1391, 'ENSG00000199385.1']
[1392, 'ENSG00000187147.13']
[1393, 'ENSG00000263381.1']
[1394, 'ENSG00000126106.9']
[1395, 'ENSG00000198520.6']
[1396, 'ENSG00000199377.1']
[1397, 'ENSG00000200169.1']
[1398, 'ENSG00000142945.8']
[1399, 'ENSG00000225721.1']
[1400, 'ENSG00000142937.7']
[1401, 'ENSG00000264294.1']
[1402, 'ENSG00000200913.1']
[1403, 'ENSG00000202031.1']
[1404, 'ENSG00000207421.1']
[1405, 'ENSG00000234093.2']
[1406, 'ENSG00000142959.4']
[1407, 'ENSG00000173846.8']
[1408, 'ENSG00000188396.2']
[1409, 'ENSG00000222009.4']
[1410, 'ENSG00000117425.9']
[1411, 'ENSG00000202444.1']
[1412, 'ENSG00000226499.1']
[1413, 'ENSG00000070785.12']
[1414, 'ENSG00000266294.1']
[1415, 'ENSG00000253039.1']
[1416, 'ENSG00000229815.1']
[1417, 'ENSG00000232369.1']
[1418, 'ENSG00000268949.1']
[1419, 'ENSG00000126107.10']
[1420, 'ENSG00000126088.8']
[1421, 'ENSG00000162415.6']
[1422, 'ENSG00000264650.1']
[1423, 'ENSG00000234315.1']
[1424, 'ENSG00000221707.2']
[1425, 'ENSG00000186603.4']
[1426, 'ENSG00000132781.13']
[1427, 'ENSG00000132773.7']
[1428, 'ENSG00000070759.12']
[1429, 'ENSG00000238945.1']
[1430, 'ENSG00000236872.1']
[1431, 'ENSG00000236624.4']
[1432, 'ENSG00000132763.10']
[1433, 'ENSG00000117450.9']
[1434, 'ENSG00000234379.1']
[1435, 'ENSG00000117448.9']
[1436, 'ENSG00000132780.12']
[1437, 'ENSG00000159588.10']
[1438, 'ENSG00000159592.6']
[1439, 'ENSG00000225447.1']
[1440, 'ENSG00000234329.1']
[1441, 'ENSG00000159596.6']
[1442, 'ENSG00000197429.6']
[1443, 'ENSG00000230896.1']
[1444, 'ENSG00000236111.4']
[1445, 'ENSG00000086015.16']
[1446, 'ENSG00000232467.2']
[1447, 'ENSG00000117461.10']
[1448, 'ENSG00000226957.1']
[1449, 'ENSG00000233114.2']
[1450, 'ENSG00000227857.2']
[1451, 'ENSG00000117472.5']
[1452, 'ENSG00000250719.1']
[1453, 'ENSG00000085998.9']
[1454, 'ENSG00000171357.5']
[1455, 'ENSG00000085999.7']
[1456, 'ENSG00000132128.12']
[1457, 'ENSG00000173660.7']
[1458, 'ENSG00000117481.6']
[1459, 'ENSG00000225779.1']
[1460, 'ENSG00000117480.11']
[1461, 'ENSG00000232022.2']
[1462, 'ENSG00000224863.1']
[1463, 'ENSG00000225667.1']
[1464, 'ENSG00000197587.6']
[1465, 'ENSG00000269956.1']
[1466, 'ENSG00000162456.5']
[1467, 'ENSG00000079277.15']
[1468, 'ENSG00000142961.10']
[1469, 'ENSG00000123472.8']
[1470, 'ENSG00000159658.6']
[1471, 'ENSG00000233647.2']
[1472, 'ENSG00000186118.7']
[1473, 'ENSG00000228237.1']
[1474, 'ENSG00000236476.2']
[1475, 'ENSG00000142973.8']
[1476, 'ENSG00000154198.10']
[1477, 'ENSG00000238145.2']
[1478, 'ENSG00000187048.8']
[1479, 'ENSG00000186377.6']
[1480, 'ENSG00000259832.1']
[1481, 'ENSG00000261196.1']
[1482, 'ENSG00000261593.1']
[1483, 'ENSG00000261290.1']
[1484, 'ENSG00000186160.4']
[1485, 'ENSG00000225154.2']
[1486, 'ENSG00000225506.2']
[1487, 'ENSG00000162365.7']
[1488, 'ENSG00000225514.1']
[1489, 'ENSG00000224805.2']
[1490, 'ENSG00000162366.3']
[1491, 'ENSG00000162367.7']
[1492, 'ENSG00000226252.1']
[1493, 'ENSG00000123473.11']
[1494, 'ENSG00000162368.9']
[1495, 'ENSG00000225762.1']
[1496, 'ENSG00000186790.4']
[1497, 'ENSG00000237424.1']
[1498, 'ENSG00000186564.5']
[1499, 'ENSG00000271355.1']
[1500, 'ENSG00000229554.2']
[1501, 'ENSG00000221346.1']
[1502, 'ENSG00000227883.1']
[1503, 'ENSG00000221447.1']
[1504, 'ENSG00000227947.1']
[1505, 'ENSG00000269113.3']
[1506, 'ENSG00000223814.1']
[1507, 'ENSG00000273395.1']
[1508, 'ENSG00000225028.1']
[1509, 'ENSG00000226133.1']
[1510, 'ENSG00000231413.1']
[1511, 'ENSG00000237180.1']
[1512, 'ENSG00000242267.2']
[1513, 'ENSG00000269709.1']
[1514, 'ENSG00000223720.1']
[1515, 'ENSG00000117834.8']
[1516, 'ENSG00000272491.1']
[1517, 'ENSG00000132122.7']
[1518, 'ENSG00000224986.2']
[1519, 'ENSG00000206700.1']
[1520, 'ENSG00000235105.1']
[1521, 'ENSG00000223175.1']
[1522, 'ENSG00000232514.1']
[1523, 'ENSG00000186094.12']
[1524, 'ENSG00000162373.8']
[1525, 'ENSG00000229846.1']
[1526, 'ENSG00000239144.1']
[1527, 'ENSG00000230114.1']
[1528, 'ENSG00000225623.1']
[1529, 'ENSG00000237478.2']
[1530, 'ENSG00000215887.5']
[1531, 'ENSG00000221746.1']
[1532, 'ENSG00000227839.1']
[1533, 'ENSG00000233595.2']
[1534, 'ENSG00000162374.12']
[1535, 'ENSG00000230828.1']
[1536, 'ENSG00000237337.1']
[1537, 'ENSG00000233407.1']
[1538, 'ENSG00000234080.2']
[1539, 'ENSG00000229316.1']
[1540, 'ENSG00000225671.2']
[1541, 'ENSG00000142700.7']
[1542, 'ENSG00000271782.1']
[1543, 'ENSG00000185104.15']
[1544, 'ENSG00000225767.1']
[1545, 'ENSG00000202140.1']
[1546, 'ENSG00000207194.1']
[1547, 'ENSG00000252825.1']
[1548, 'ENSG00000230585.2']
[1549, 'ENSG00000237130.1']
[1550, 'ENSG00000123080.6']
[1551, 'ENSG00000265538.1']
[1552, 'ENSG00000204006.4']
[1553, 'ENSG00000200262.1']
[1554, 'ENSG00000213478.2']
[1555, 'ENSG00000239101.1']
[1556, 'ENSG00000221492.1']
[1557, 'ENSG00000203356.2']
[1558, 'ENSG00000238618.1']
[1559, 'ENSG00000123091.4']
[1560, 'ENSG00000233406.4']
[1561, 'ENSG00000236434.2']
[1562, 'ENSG00000085831.11']
[1563, 'ENSG00000261664.1']
[1564, 'ENSG00000085832.12']
[1565, 'ENSG00000232027.2']
[1566, 'ENSG00000206595.1']
[1567, 'ENSG00000238140.1']
[1568, 'ENSG00000227070.1']
[1569, 'ENSG00000252032.1']
[1570, 'ENSG00000227742.1']
[1571, 'ENSG00000117859.14']
[1572, 'ENSG00000236973.2']
[1573, 'ENSG00000232846.1']
[1574, 'ENSG00000212624.1']
[1575, 'ENSG00000078618.15']
[1576, 'ENSG00000266993.1']
[1577, 'ENSG00000272175.1']
[1578, 'ENSG00000212076.1']
[1579, 'ENSG00000230604.2']
[1580, 'ENSG00000212174.1']
[1581, 'ENSG00000265769.1']
[1582, 'ENSG00000169213.6']
[1583, 'ENSG00000200839.1']
[1584, 'ENSG00000229032.1']
[1585, 'ENSG00000264613.1']
[1586, 'ENSG00000117862.7']
[1587, 'ENSG00000198841.3']
[1588, 'ENSG00000223390.1']
[1589, 'ENSG00000228369.2']
[1590, 'ENSG00000134717.13']
[1591, 'ENSG00000157077.10']
[1592, 'ENSG00000241745.2']
[1593, 'ENSG00000228407.2']
[1594, 'ENSG00000223429.1']
[1595, 'ENSG00000224255.2']
[1596, 'ENSG00000236004.2']
[1597, 'ENSG00000237663.2']
[1598, 'ENSG00000213735.2']
[1599, 'ENSG00000154222.10']
[1600, 'ENSG00000272100.1']
[1601, 'ENSG00000224680.4']
[1602, 'ENSG00000085840.8']
[1603, 'ENSG00000134748.12']
[1604, 'ENSG00000134744.9']
[1605, 'ENSG00000239063.1']
[1606, 'ENSG00000272371.1']
[1607, 'ENSG00000236290.1']
[1608, 'ENSG00000116157.5']
[1609, 'ENSG00000182183.10']
